Date:	Status:	Description:
12/07/2020 03:04:00 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:04:01 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:04:01 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:JnH+Y/77dSzOLK0+05JAlBRXWYY=
12/07/2020 03:04:16 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:04:16 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:04:16 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:04:16 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:04:17 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:04:17 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:6aD0JBjnlh1ppYc1fOnBsIXf79I=
12/07/2020 03:04:32 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:04:32 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:04:32 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:04:32 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:04:33 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:04:33 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:ZGV1A7sYBKSh2HuKe4c9+YM3syQ=
12/07/2020 03:04:48 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:04:48 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:04:48 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:04:48 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:04:49 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:04:49 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:YEghoIMkI8ppSkOKdGhVBb3DMLc=
12/07/2020 03:05:04 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:05:04 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:05:04 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 03:05:04 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:05:05 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:05:05 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:xwpNICnoiqHGbGzqtaDbCYUJqbM=
12/07/2020 03:05:20 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:05:20 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:05:20 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 03:05:20 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:05:21 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:05:21 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:Ok5x5xwiqJKQ3z4ZuACy+Al06ks=
12/07/2020 03:05:36 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:05:36 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:05:36 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 03:05:36 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:05:37 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:05:37 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:PqulPNLNqFHTNoJPKcMwTlA94FA=
12/07/2020 03:05:52 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:05:52 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:05:52 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 03:05:52 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:05:53 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:05:53 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:8q42ivfGIZOtjTNkWIXmPpXkNVM=
12/07/2020 03:06:08 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:06:08 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:06:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 03:06:08 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:06:09 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:06:09 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:vGjOnGr+BtbN9r3EXZM1tkstnBo=
12/07/2020 03:06:24 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:06:24 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:06:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 03:06:24 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:06:25 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:06:25 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:TE7xrpTvxirreM00+Bh6Amyz/5c=
12/07/2020 03:06:40 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:06:40 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:06:40 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 03:06:40 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:06:41 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:06:41 PM	Warning	AWS b00df045a369424c9828c23a14f376cd:kizPm+84ejthWIUvhtzd5u96DJ4=
12/07/2020 03:06:56 PM	Warning	DELETE SESSION
12/07/2020 03:06:56 PM	Error	Status Code : NotFound
12/07/2020 03:06:56 PM	Error	Status Description : Not Found
12/07/2020 03:06:56 PM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/07/2020 03:06:56 PM	Warning	Session request
12/07/2020 03:06:56 PM	Success	Response: {"accessKey":"d394fe534c0448e3a5c81d79fe770d3a","id":"71216d95875f4304aca1268a152fa2be"}
12/07/2020 03:06:57 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:06:57 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:06:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15797 ms)"}
12/07/2020 03:06:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:06:57 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:06:57 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:5gyw6wGfj9rCfHo0Yi0dpzE3QeA=
12/07/2020 03:07:12 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:07:12 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:07:12 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/07/2020 03:07:12 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:07:13 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:07:13 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:29LAxv12X15shuQ0381tNAsKXSI=
12/07/2020 03:07:28 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:07:28 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:07:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:07:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:07:29 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:07:29 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:vh5Ko30zX/zgLZmjbx/H380sydE=
12/07/2020 03:07:44 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:07:44 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:07:44 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/07/2020 03:07:44 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:07:45 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:07:45 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:usQwS+bYEUDbkTl3OGaLxplgBZo=
12/07/2020 03:08:00 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:08:00 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:08:00 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:08:00 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:08:01 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:08:01 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:f3AjsfeFiRn2PvI8RUxhioPWuyg=
12/07/2020 03:08:16 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:08:16 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:08:16 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 03:08:16 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:08:17 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:08:17 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:9+Cmkl236DejLwlDNgVD54u2Zlw=
12/07/2020 03:08:32 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:08:32 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:08:32 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 03:08:32 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:08:33 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:08:33 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:waFhbVp8fISbMv/aj8bGoezUvso=
12/07/2020 03:08:48 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:08:48 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:08:48 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 03:08:48 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:08:49 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:08:49 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:03dw194fsh5shyVm+4Lqh5cOFO8=
12/07/2020 03:09:04 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:09:04 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:09:04 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 03:09:04 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:09:05 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:09:05 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:Tp6yH2+faW8N7U5WV1oxHsWkf1s=
12/07/2020 03:09:20 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:09:20 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:09:20 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 03:09:20 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:09:21 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:09:21 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:geQN/onVjlqsHxdQe6t36nZQ2FM=
12/07/2020 03:09:36 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:09:36 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:09:36 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 03:09:36 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:09:37 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:09:37 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:V4e1NWyR6aI9n0pWuDmz52cOwWw=
12/07/2020 03:09:52 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:09:52 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:09:52 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 03:09:52 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:09:53 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:09:53 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:YaaDhSPXpFUrvV0VrrKi8By+QIs=
12/07/2020 03:10:08 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:10:08 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:10:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:10:08 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:10:09 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:10:09 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:CAiJRhFospYzS/jO4x1uO2WjeGU=
12/07/2020 03:10:24 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:10:24 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:10:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/07/2020 03:10:24 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:10:25 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:10:25 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:0wFDuca0eRfqAK3JPqDOhZv1im0=
12/07/2020 03:10:40 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:10:40 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:10:40 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:10:40 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:10:41 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:10:41 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:yxUCBC1eE5Ix/Z7lOiMPM89MA10=
12/07/2020 03:10:56 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:10:56 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:10:56 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:10:56 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:10:57 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:10:57 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:Ie83YPyn5Xoedm7L/i36dZ/Jf9g=
12/07/2020 03:11:12 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:11:12 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:11:12 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 03:11:12 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:11:13 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:11:13 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:NkLerh4AQQnnJwqdYVthPJuYCVs=
12/07/2020 03:11:28 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:11:28 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:11:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 03:11:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:11:29 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:11:29 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:kebhYg1tps+0IhxMTnYQvpLFQ/s=
12/07/2020 03:11:44 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:11:44 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:11:44 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/07/2020 03:11:44 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:11:45 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:11:45 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:k0Go+ccxGvcHLbCj7gwd2H6yn7c=
12/07/2020 03:12:00 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:12:00 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:12:00 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 03:12:00 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:12:01 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:12:01 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:H/PyXcW8XQ0l9AalqP3FBLIQv7c=
12/07/2020 03:12:16 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:12:16 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:12:16 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 03:12:16 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:12:17 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:12:17 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:5qOZFioR/UV2+DyK7pDMDIx5zvY=
12/07/2020 03:12:32 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:12:32 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:12:32 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 03:12:32 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:12:33 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:12:33 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:UrKVdlAn3OgdiRF01mMdwsMxz2E=
12/07/2020 03:12:48 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:12:48 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:12:48 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 03:12:48 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:12:49 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:12:49 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:IwcfQEkJsdFoodIR1aCdDJL9SQI=
12/07/2020 03:13:05 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:13:05 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:13:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:13:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:13:05 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:13:05 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:mTaCayp0CR2x7UKj8qhdk0Ufaxw=
12/07/2020 03:13:21 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:13:21 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:13:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:13:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:13:21 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:13:21 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:l51dUytXjFuO2+1S8MC60bw4qos=
12/07/2020 03:13:37 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:13:37 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:13:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:13:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:13:37 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:13:37 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:BLeEkNx8lOv/5KYT/W4WForLmUM=
12/07/2020 03:13:53 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:13:53 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:13:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/07/2020 03:13:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:13:53 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:13:53 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:3jZiP8BBLScuKOSSBaBIG2gCW6M=
12/07/2020 03:14:09 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:14:09 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:14:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:14:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:14:09 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:14:09 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:1JGXtJWMvwBGkRYfZTfqSbUdQZc=
12/07/2020 03:14:25 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:14:25 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:14:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 03:14:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:14:25 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:14:25 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:Mzqkt6XEHSqOsKwKijAoJF7B/eQ=
12/07/2020 03:14:41 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:14:41 PM	Error	Status Description : Gateway Timeout
12/07/2020 03:14:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 03:14:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 03:14:41 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 03:14:41 PM	Warning	AWS 71216d95875f4304aca1268a152fa2be:LZ0Bt2oARhtN+i3Q51hwGuah1jU=
12/07/2020 03:14:56 PM	Error	Status Code : GatewayTimeout
12/07/2020 03:14:56 PM	Error	Status Description : Gateway Timeout
